build_id,tier,axis,item,marker_hint,centre_x_cm,centre_y_cm,long_axis_bearing_deg,long_cm,short_cm,height_cm,n_bricks,robot_start_x_cm,robot_start_y_cm,robot_start_bearing_deg,goal_x_cm,goal_y_cm,solve_rate,tried,push_kind,valid_1push,valid_first_push,n_contacts_reachable,n_contacts_cutoff,n_contacts_collision,angle_convention,tag_convention
hard_068,hard,hmax2,brick,wall_11,35.3,42.8,104.3,19.5,5.5,10.0,2,10.7,12.0,0.0,8.3,67.2,0.0267,150,needs_2_chain,0,4,30,4,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_068,hard,hmax2,block,obj_1,30.1,28.2,155.8,15.0,7.0,4.0,2,10.7,12.0,0.0,8.3,67.2,0.0267,150,needs_2_chain,0,4,30,4,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_069,hard,hmax2,brick,wall_10,10.0,37.0,6.8,19.5,5.5,10.0,2,30.8,19.8,0.0,28.4,63.3,0.0462,130,needs_2_chain,0,6,27,7,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_069,hard,hmax2,brick,wall_11,35.3,47.1,102.8,19.5,5.5,10.0,2,30.8,19.8,0.0,28.4,63.3,0.0462,130,needs_2_chain,0,6,27,7,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_069,hard,hmax2,block,obj_4,28.4,33.6,169.8,12.0,7.5,5.0,2,30.8,19.8,0.0,28.4,63.3,0.0462,130,needs_2_chain,0,6,27,7,26,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_070,hard,hmax2,brick,wall_10,39.1,30.9,176.9,19.5,5.5,10.0,2,21.6,11.5,0.0,29.3,62.5,0.0267,150,needs_2_chain,0,4,30,5,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_070,hard,hmax2,brick,wall_11,14.0,41.2,70.6,19.5,5.5,10.0,2,21.6,11.5,0.0,29.3,62.5,0.0267,150,needs_2_chain,0,4,30,5,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_070,hard,hmax2,block,obj_1,19.8,26.1,26.0,15.0,7.0,4.0,2,21.6,11.5,0.0,29.3,62.5,0.0267,150,needs_2_chain,0,4,30,5,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_071,hard,hmax2,brick,wall_10,38.9,34.4,170.0,19.5,5.5,10.0,2,36.7,19.0,0.0,13.5,66.6,0.0467,150,needs_2_chain,0,7,30,8,22,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_071,hard,hmax2,brick,wall_11,13.1,44.6,77.3,19.5,5.5,10.0,2,36.7,19.0,0.0,13.5,66.6,0.0467,150,needs_2_chain,0,7,30,8,22,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_071,hard,hmax2,block,obj_4,22.7,30.9,27.2,12.0,7.5,5.0,2,36.7,19.0,0.0,13.5,66.6,0.0467,150,needs_2_chain,0,7,30,8,22,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_072,hard,hmax2,brick,wall_10,10.0,40.2,8.3,19.5,5.5,10.0,2,40.8,15.0,0.0,37.1,70.1,0.0276,145,needs_2_chain,0,4,29,2,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_072,hard,hmax2,brick,wall_11,35.6,48.9,103.7,19.5,5.5,10.0,2,40.8,15.0,0.0,37.1,70.1,0.0276,145,needs_2_chain,0,4,29,2,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_072,hard,hmax2,block,obj_1,27.9,35.3,136.3,15.0,7.0,4.0,2,40.8,15.0,0.0,37.1,70.1,0.0276,145,needs_2_chain,0,4,29,2,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_073,hard,hmax2,brick,wall_10,10.1,32.7,11.8,19.5,5.5,10.0,2,7.8,14.1,0.0,23.8,56.1,0.0467,150,needs_2_chain,0,7,30,7,23,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_073,hard,hmax2,brick,wall_11,34.5,40.8,109.3,19.5,5.5,10.0,2,7.8,14.1,0.0,23.8,56.1,0.0467,150,needs_2_chain,0,7,30,7,23,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_073,hard,hmax2,block,obj_4,28.5,28.2,34.7,12.0,7.5,5.0,2,7.8,14.1,0.0,23.8,56.1,0.0467,150,needs_2_chain,0,7,30,7,23,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_074,hard,hmax2,brick,wall_10,12.7,43.1,164.6,19.5,5.5,10.0,2,29.6,23.2,0.0,14.3,65.2,0.0276,145,needs_2_chain,0,4,29,7,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_074,hard,hmax2,brick,wall_11,27.7,48.1,0.5,19.5,5.5,10.0,2,29.6,23.2,0.0,14.3,65.2,0.0276,145,needs_2_chain,0,4,29,7,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_074,hard,hmax2,block,obj_1,37.9,38.9,53.0,15.0,7.0,4.0,2,29.6,23.2,0.0,14.3,65.2,0.0276,145,needs_2_chain,0,4,29,7,24,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_075,hard,hmax2,brick,wall_10,10.1,33.9,9.1,19.5,5.5,10.0,2,29.7,9.9,0.0,32.1,70.3,0.0476,105,needs_2_chain,0,5,20,6,34,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_075,hard,hmax2,brick,wall_11,35.7,43.0,108.2,19.5,5.5,10.0,2,29.7,9.9,0.0,32.1,70.3,0.0476,105,needs_2_chain,0,5,20,6,34,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_075,hard,hmax2,block,obj_4,28.1,33.0,165.0,12.0,7.5,5.0,2,29.7,9.9,0.0,32.1,70.3,0.0476,105,needs_2_chain,0,5,20,6,34,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_076,hard,hmax2,brick,wall_10,12.6,30.5,148.7,19.5,5.5,10.0,2,6.6,20.9,0.0,16.6,68.6,0.0296,135,needs_2_chain,0,4,26,6,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_076,hard,hmax2,brick,wall_11,22.2,41.6,9.5,19.5,5.5,10.0,2,6.6,20.9,0.0,16.6,68.6,0.0296,135,needs_2_chain,0,4,26,6,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_076,hard,hmax2,block,obj_1,37.5,37.9,28.2,15.0,7.0,4.0,2,6.6,20.9,0.0,16.6,68.6,0.0296,135,needs_2_chain,0,4,26,6,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_077,hard,hmax2,brick,wall_10,10.0,37.3,6.9,19.5,5.5,10.0,2,20.6,17.4,0.0,17.1,66.9,0.0483,145,needs_2_chain,0,7,29,6,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_077,hard,hmax2,brick,wall_11,35.5,45.8,105.8,19.5,5.5,10.0,2,20.6,17.4,0.0,17.1,66.9,0.0483,145,needs_2_chain,0,7,29,6,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_077,hard,hmax2,block,obj_4,27.4,34.7,36.0,12.0,7.5,5.0,2,20.6,17.4,0.0,17.1,66.9,0.0483,145,needs_2_chain,0,7,29,6,25,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_078,hard,hmax2,brick,wall_10,39.2,31.2,1.4,19.5,5.5,10.0,2,7.8,8.6,0.0,17.4,71.1,0.0308,130,needs_2_chain,0,4,26,3,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_078,hard,hmax2,brick,wall_11,14.1,41.6,73.7,19.5,5.5,10.0,2,7.8,8.6,0.0,17.4,71.1,0.0308,130,needs_2_chain,0,4,26,3,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_078,hard,hmax2,block,obj_1,23.0,28.8,127.3,15.0,7.0,4.0,2,7.8,8.6,0.0,17.4,71.1,0.0308,130,needs_2_chain,0,4,26,3,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_079,hard,hmax2,brick,wall_10,10.0,31.1,174.6,19.5,5.5,10.0,2,13.5,10.1,0.0,34.4,67.8,0.0483,145,needs_2_chain,0,7,28,3,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_079,hard,hmax2,brick,wall_11,34.2,40.0,108.6,19.5,5.5,10.0,2,13.5,10.1,0.0,34.4,67.8,0.0483,145,needs_2_chain,0,7,28,3,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_079,hard,hmax2,block,obj_4,27.8,28.4,153.3,12.0,7.5,5.0,2,13.5,10.1,0.0,34.4,67.8,0.0483,145,needs_2_chain,0,7,28,3,29,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_080,hard,hmax2,brick,wall_10,10.5,33.6,151.5,19.5,5.5,10.0,2,26.7,12.4,0.0,17.7,55.8,0.0308,130,needs_2_chain,0,4,25,7,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_080,hard,hmax2,brick,wall_11,36.1,42.4,161.9,19.5,5.5,10.0,2,26.7,12.4,0.0,17.7,55.8,0.0308,130,needs_2_chain,0,4,25,7,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_080,hard,hmax2,block,obj_1,26.6,34.0,76.5,15.0,7.0,4.0,2,26.7,12.4,0.0,17.7,55.8,0.0308,130,needs_2_chain,0,4,25,7,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_081,hard,hmax2,brick,wall_10,12.7,38.9,30.4,19.5,5.5,10.0,2,28.3,15.2,0.0,10.0,59.9,0.032,125,needs_2_chain,0,4,25,5,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_081,hard,hmax2,brick,wall_11,38.6,33.0,33.6,19.5,5.5,10.0,2,28.3,15.2,0.0,10.0,59.9,0.032,125,needs_2_chain,0,4,25,5,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_081,hard,hmax2,block,obj_1,21.3,30.6,106.4,15.0,7.0,4.0,2,28.3,15.2,0.0,10.0,59.9,0.032,125,needs_2_chain,0,4,25,5,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_082,hard,hmax2,brick,wall_10,9.8,33.9,0.7,19.5,5.5,10.0,2,18.9,14.5,0.0,29.8,59.4,0.0333,150,needs_2_chain,0,5,30,2,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_082,hard,hmax2,brick,wall_11,35.0,43.1,107.8,19.5,5.5,10.0,2,18.9,14.5,0.0,29.8,59.4,0.0333,150,needs_2_chain,0,5,30,2,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_082,hard,hmax2,block,obj_1,29.9,29.0,147.1,15.0,7.0,4.0,2,18.9,14.5,0.0,29.8,59.4,0.0333,150,needs_2_chain,0,5,30,2,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_083,hard,hmax2,brick,wall_10,39.0,38.2,5.0,19.5,5.5,10.0,2,9.8,18.0,0.0,32.7,65.9,0.037,135,needs_2_chain,0,5,27,2,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_083,hard,hmax2,brick,wall_11,14.2,47.0,70.6,19.5,5.5,10.0,2,9.8,18.0,0.0,32.7,65.9,0.037,135,needs_2_chain,0,5,27,2,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_083,hard,hmax2,block,obj_1,22.1,34.0,127.8,15.0,7.0,4.0,2,9.8,18.0,0.0,32.7,65.9,0.037,135,needs_2_chain,0,5,27,2,31,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_084,hard,hmax2,brick,wall_10,10.7,30.6,175.1,19.5,5.5,10.0,2,9.6,15.2,0.0,25.3,52.5,0.037,135,needs_2_chain,0,5,27,5,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_084,hard,hmax2,brick,wall_11,25.5,40.1,162.7,19.5,5.5,10.0,2,9.6,15.2,0.0,25.3,52.5,0.037,135,needs_2_chain,0,5,27,5,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_084,hard,hmax2,block,obj_1,37.9,30.6,47.9,15.0,7.0,4.0,2,9.6,15.2,0.0,25.3,52.5,0.037,135,needs_2_chain,0,5,27,5,28,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_085,hard,hmax2,brick,wall_10,38.9,34.1,10.1,19.5,5.5,10.0,2,39.4,20.1,0.0,36.2,54.7,0.04,125,needs_2_chain,0,5,26,4,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_085,hard,hmax2,brick,wall_11,13.1,41.2,73.3,19.5,5.5,10.0,2,39.4,20.1,0.0,36.2,54.7,0.04,125,needs_2_chain,0,5,26,4,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
hard_085,hard,hmax2,block,obj_1,23.3,30.2,137.4,15.0,7.0,4.0,2,39.4,20.1,0.0,36.2,54.7,0.04,125,needs_2_chain,0,5,26,4,30,"long_axis_bearing_deg = bearing of the item's LONG side in world, counter-clockwise from +X, in [0,180). Place by this, not by yaw. yaw_deg is the MuJoCo local-frame rotation and its meaning differs between bricks (long side on local X) and blocks (long side on local Y).","every bar uses the wall_10/wall_11 ArUco mounting; wall_9 is excluded (tag rotated 90 deg, 19.0 cm not 19.5)"
