[NAV_PATH] 0.2225,0.1225
[NAV_END]
[PUSH_PATH] 0 0.2225,0.1225 0.219358,0.202438 0.19972,0.702052
[PUSH_CTRL] 2350 3.26751 3.57133 TRACK
[PUSH_CTRL] 2351 3.26539 3.57133 TRACK
[PUSH_CTRL] 2352 3.2631 3.57133 TRACK
[PUSH_CTRL] 2353 3.26347 3.57133 TRACK
[PUSH_CTRL] 2354 3.26308 3.57133 TRACK
[PUSH_CTRL] 2355 3.27739 3.57133 TRACK
[PUSH_CTRL] 2356 3.27652 3.57133 TRACK
[PUSH_CTRL] 2357 3.2753 3.57133 TRACK
[PUSH_CTRL] 2358 3.2738 3.57133 TRACK
[PUSH_CTRL] 2359 3.27244 3.57133 TRACK
[PUSH_CTRL] 2360 3.27105 3.57133 TRACK
[PUSH_CTRL] 2361 3.26966 3.57133 TRACK
[PUSH_CTRL] 2362 3.26876 3.57133 TRACK
[PUSH_CTRL] 2363 3.26789 3.57133 TRACK
[PUSH_CTRL] 2364 3.28152 3.57133 TRACK
[PUSH_CTRL] 2365 3.28056 3.57133 TRACK
[PUSH_CTRL] 2366 3.27937 3.57133 TRACK
[PUSH_CTRL] 2367 3.27806 3.57133 TRACK
[PUSH_CTRL] 2368 3.27666 3.57133 TRACK
[PUSH_CTRL] 2369 3.27443 3.57133 TRACK
[PUSH_CTRL] 2370 3.27118 3.57133 TRACK
[PUSH_CTRL] 2371 3.26749 3.57133 TRACK
[PUSH_CTRL] 2372 3.2779 3.57133 TRACK
[PUSH_CTRL] 2373 3.27282 3.57133 TRACK
[PUSH_CTRL] 2374 3.26831 3.57133 TRACK
[PUSH_CTRL] 2375 3.26472 3.57133 TRACK
[PUSH_CTRL] 2376 3.26207 3.57133 TRACK
[PUSH_CTRL] 2377 3.25958 3.57133 TRACK
[PUSH_CTRL] 2378 3.25735 3.57133 TRACK
[PUSH_CTRL] 2379 3.25536 3.57133 TRACK
[PUSH_CTRL] 2380 3.26877 3.57133 TRACK
[PUSH_CTRL] 2381 3.26705 3.57133 TRACK
[PUSH_CTRL] 2382 3.26558 3.57133 TRACK
[PUSH_CTRL] 2383 3.26348 3.57133 TRACK
[PUSH_CTRL] 2384 3.26075 3.57133 TRACK
[PUSH_CTRL] 2385 3.25858 3.57133 TRACK
[PUSH_CTRL] 2386 3.25608 3.57133 TRACK
[PUSH_CTRL] 2387 3.25365 3.57133 TRACK
[PUSH_CTRL] 2388 3.25099 3.57133 TRACK
[PUSH_CTRL] 2389 3.26406 3.57133 TRACK
[PUSH_CTRL] 2390 3.26176 3.57133 TRACK
[PUSH_CTRL] 2391 3.25954 3.57133 TRACK
[PUSH_CTRL] 2392 3.25724 3.57133 TRACK
[PUSH_CTRL] 2393 3.25436 3.57133 TRACK
[PUSH_CTRL] 2394 3.25256 3.57133 TRACK
[PUSH_CTRL] 2395 3.2518 3.57133 TRACK
[PUSH_CTRL] 2396 3.25222 3.57133 TRACK
[PUSH_CTRL] 2397 3.26925 3.57133 TRACK
[PUSH_CTRL] 2398 3.27009 3.57133 TRACK
[PUSH_CTRL] 2399 3.27036 3.57133 TRACK
[PUSH_CTRL] 2400 3.27021 3.57133 TRACK
[PUSH_CTRL] 2401 3.26972 3.57133 TRACK
[PUSH_CTRL] 2402 3.26867 3.57133 TRACK
[PUSH_CTRL] 2403 3.26651 3.57133 TRACK
[PUSH_CTRL] 2404 3.26354 3.57133 TRACK
[PUSH_CTRL] 2405 3.27544 3.57133 TRACK
[PUSH_CTRL] 2406 3.27177 3.57133 TRACK
[PUSH_CTRL] 2407 3.26816 3.57133 TRACK
[PUSH_CTRL] 2408 3.26458 3.57133 TRACK
[PUSH_CTRL] 2409 3.26111 3.57133 TRACK
[PUSH_CTRL] 2410 3.25798 3.57133 TRACK
[PUSH_CTRL] 2411 3.25537 3.57133 TRACK
[PUSH_CTRL] 2412 3.2528 3.57133 TRACK
[PUSH_CTRL] 2413 3.25162 3.57133 TRACK
[PUSH_CTRL] 2414 3.26654 3.57133 TRACK
[PUSH_CTRL] 2415 3.26545 3.57133 TRACK
[PUSH_CTRL] 2416 3.26361 3.57133 TRACK
[PUSH_CTRL] 2417 3.26159 3.57133 TRACK
[PUSH_CTRL] 2418 3.26052 3.57133 TRACK
[PUSH_CTRL] 2419 3.26054 3.57133 TRACK
[PUSH_CTRL] 2420 3.2603 3.57133 TRACK
[PUSH_CTRL] 2421 3.25982 3.57133 TRACK
[PUSH_CTRL] 2422 3.27503 3.57133 TRACK
[PUSH_CTRL] 2423 3.27414 3.57133 TRACK
[PUSH_CTRL] 2424 3.27297 3.57133 TRACK
[PUSH_CTRL] 2425 3.27093 3.57133 TRACK
[PUSH_CTRL] 2426 3.26802 3.57133 TRACK
[PUSH_CTRL] 2427 3.26456 3.57133 TRACK
[PUSH_CTRL] 2428 3.26086 3.57133 TRACK
[PUSH_CTRL] 2429 3.25724 3.57133 TRACK
[PUSH_CTRL] 2430 3.27019 3.57133 TRACK
[PUSH_CTRL] 2431 3.26713 3.57133 TRACK
[PUSH_CTRL] 2432 3.26435 3.57133 TRACK
[PUSH_CTRL] 2433 3.26151 3.57133 TRACK
[PUSH_CTRL] 2434 3.25868 3.57133 TRACK
[PUSH_CTRL] 2435 3.25589 3.57133 TRACK
[PUSH_CTRL] 2436 3.25364 3.57133 TRACK
[PUSH_CTRL] 2437 3.2514 3.57133 TRACK
[PUSH_CTRL] 2438 3.26506 3.57133 TRACK
[PUSH_CTRL] 2439 3.26282 3.57133 TRACK
[PUSH_CTRL] 2440 3.2606 3.57133 TRACK
[PUSH_CTRL] 2441 3.25854 3.57133 TRACK
[PUSH_CTRL] 2442 3.25662 3.57133 TRACK
[PUSH_CTRL] 2443 3.25481 3.57133 TRACK
[PUSH_CTRL] 2444 3.25295 3.57133 TRACK
[PUSH_CTRL] 2445 3.2512 3.57133 TRACK
[PUSH_CTRL] 2446 3.26483 3.57133 TRACK
[PUSH_CTRL] 2447 3.26062 3.57133 TRACK
[PUSH_CTRL] 2448 3.2561 3.57133 TRACK
[PUSH_CTRL] 2449 3.25165 3.57133 TRACK
[PUSH_CTRL] 2450 3.24773 3.57133 TRACK
[PUSH_CTRL] 2451 3.24442 3.57133 TRACK
[PUSH_CTRL] 2452 3.24156 3.57133 TRACK
[PUSH_CTRL] 2453 3.239 3.57133 TRACK
[PUSH_CTRL] 2454 3.2367 3.57133 TRACK
[PUSH_CTRL] 2455 3.2513 3.57133 TRACK
[PUSH_CTRL] 2456 3.24884 3.57133 TRACK
[PUSH_CTRL] 2457 3.24644 3.57133 TRACK
[PUSH_CTRL] 2458 3.24416 3.57133 TRACK
[PUSH_CTRL] 2459 3.24232 3.57133 TRACK
[PUSH_CTRL] 2460 3.24096 3.57133 TRACK
[PUSH_CTRL] 2461 3.23897 3.57133 TRACK
[PUSH_CTRL] 2462 3.23739 3.57133 TRACK
[PUSH_CTRL] 2463 3.25288 3.57133 TRACK
[PUSH_CTRL] 2464 3.25143 3.57133 TRACK
[PUSH_CTRL] 2465 3.24971 3.57133 TRACK
[PUSH_CTRL] 2466 3.2478 3.57133 TRACK
[PUSH_CTRL] 2467 3.24593 3.57133 TRACK
[PUSH_CTRL] 2468 3.24392 3.57133 TRACK
[PUSH_CTRL] 2469 3.24202 3.57133 TRACK
[PUSH_CTRL] 2470 3.23945 3.57133 TRACK
[PUSH_CTRL] 2471 3.25319 3.57133 TRACK
[PUSH_CTRL] 2472 3.24916 3.57133 TRACK
[PUSH_CTRL] 2473 3.24389 3.57133 TRACK
[PUSH_CTRL] 2474 3.23831 3.57133 TRACK
[PUSH_CTRL] 2475 3.23325 3.57133 TRACK
[PUSH_CTRL] 2476 3.22865 3.57133 TRACK
[PUSH_CTRL] 2477 3.22475 3.57133 TRACK
[PUSH_CTRL] 2478 3.22155 3.57133 TRACK
[PUSH_CTRL] 2479 3.21873 3.57133 TRACK
[PUSH_CTRL] 2480 3.23394 3.57133 TRACK
[PUSH_CTRL] 2481 3.23129 3.57133 TRACK
[PUSH_CTRL] 2482 3.22896 3.57133 TRACK
[PUSH_CTRL] 2483 3.22698 3.57133 TRACK
[PUSH_CTRL] 2484 3.2252 3.57133 TRACK
[PUSH_CTRL] 2485 3.22404 3.57133 TRACK
[PUSH_CTRL] 2486 3.22274 3.57133 TRACK
[PUSH_CTRL] 2487 3.22127 3.57133 TRACK
[PUSH_CTRL] 2488 3.23738 3.57133 TRACK
[PUSH_CTRL] 2489 3.2355 3.57133 TRACK
[PUSH_CTRL] 2490 3.23351 3.57133 TRACK
[PUSH_CTRL] 2491 3.2319 3.57133 TRACK
[PUSH_CTRL] 2492 3.2304 3.57133 TRACK
[PUSH_CTRL] 2493 3.22895 3.57133 TRACK
[PUSH_CTRL] 2494 3.22767 3.57133 TRACK
[PUSH_CTRL] 2495 3.24395 3.57133 TRACK
[PUSH_CTRL] 2496 3.24256 3.57133 TRACK
[PUSH_CTRL] 2497 3.24083 3.57133 TRACK
[PUSH_CTRL] 2498 3.23888 3.57133 TRACK
[PUSH_CTRL] 2499 3.23687 3.57133 TRACK
[PUSH_CTRL] 2500 3.23493 3.57133 TRACK
[PUSH_CTRL] 2501 3.23319 3.57133 TRACK
[PUSH_CTRL] 2502 3.23074 3.57133 TRACK
[PUSH_CTRL] 2503 3.22763 3.57133 TRACK
[PUSH_CTRL] 2504 3.24188 3.57133 TRACK
[PUSH_CTRL] 2505 3.23793 3.57133 TRACK
[PUSH_CTRL] 2506 3.23434 3.57133 TRACK
[PUSH_CTRL] 2507 3.23126 3.57133 TRACK
[PUSH_CTRL] 2508 3.22804 3.57133 TRACK
[PUSH_CTRL] 2509 3.22496 3.57133 TRACK
[PUSH_CTRL] 2510 3.22229 3.57133 TRACK
[PUSH_CTRL] 2511 3.2199 3.57133 TRACK
[PUSH_CTRL] 2512 3.23579 3.57133 TRACK
[PUSH_CTRL] 2513 3.23352 3.57133 TRACK
[PUSH_CTRL] 2514 3.23122 3.57133 TRACK
[PUSH_CTRL] 2515 3.22886 3.57133 TRACK
[PUSH_CTRL] 2516 3.2264 3.57133 TRACK
[PUSH_CTRL] 2517 3.22344 3.57133 TRACK
[PUSH_CTRL] 2518 3.22006 3.57133 TRACK
[PUSH_CTRL] 2519 3.21591 3.57133 TRACK
[PUSH_CTRL] 2520 3.23062 3.57133 TRACK
[PUSH_CTRL] 2521 3.22752 3.57133 TRACK
[PUSH_CTRL] 2522 3.22441 3.57133 TRACK
[PUSH_CTRL] 2523 3.22134 3.57133 TRACK
[PUSH_CTRL] 2524 3.21835 3.57133 TRACK
[PUSH_CTRL] 2525 3.21565 3.57133 TRACK
[PUSH_CTRL] 2526 3.2132 3.57133 TRACK
[PUSH_CTRL] 2527 3.2109 3.57133 TRACK
[PUSH_CTRL] 2528 3.22733 3.57133 TRACK
[PUSH_CTRL] 2529 3.22532 3.57133 TRACK
[PUSH_CTRL] 2530 3.22286 3.57133 TRACK
[PUSH_CTRL] 2531 3.21925 3.57133 TRACK
[PUSH_CTRL] 2532 3.21608 3.57133 TRACK
[PUSH_CTRL] 2533 3.21362 3.57133 TRACK
[PUSH_CTRL] 2534 3.21121 3.57133 TRACK
[PUSH_CTRL] 2535 3.2089 3.57133 TRACK
[PUSH_CTRL] 2536 3.22521 3.57133 TRACK
[PUSH_CTRL] 2537 3.22301 3.57133 TRACK
[PUSH_CTRL] 2538 3.22051 3.57133 TRACK
[PUSH_CTRL] 2539 3.21792 3.57133 TRACK
[PUSH_CTRL] 2540 3.21544 3.57133 TRACK
[PUSH_CTRL] 2541 3.21312 3.57133 TRACK
[PUSH_CTRL] 2542 3.21106 3.57133 TRACK
[PUSH_CTRL] 2543 3.20905 3.57133 TRACK
[PUSH_CTRL] 2544 3.22582 3.57133 TRACK
[PUSH_CTRL] 2545 3.22421 3.57133 TRACK
[PUSH_CTRL] 2546 3.22208 3.57133 TRACK
[PUSH_CTRL] 2547 3.21991 3.57133 TRACK
[PUSH_CTRL] 2548 3.21776 3.57133 TRACK
[PUSH_CTRL] 2549 3.21584 3.57133 TRACK
[PUSH_CTRL] 2550 3.21414 3.57133 TRACK
[PUSH_CTRL] 2551 3.21265 3.57133 TRACK
[PUSH_CTRL] 2552 3.23005 3.57133 TRACK
[PUSH_CTRL] 2553 3.22829 3.57133 TRACK
[PUSH_CTRL] 2554 3.22513 3.57133 TRACK
[PUSH_CTRL] 2555 3.22072 3.57133 TRACK
[PUSH_CTRL] 2556 3.21642 3.57133 TRACK
[PUSH_CTRL] 2557 3.21323 3.57133 TRACK
[PUSH_CTRL] 2558 3.21095 3.57133 TRACK
[PUSH_CTRL] 2559 3.20858 3.57133 TRACK
[PUSH_CTRL] 2560 3.22525 3.57133 TRACK
[PUSH_CTRL] 2561 3.22302 3.57133 TRACK
[PUSH_CTRL] 2562 3.22073 3.57133 TRACK
[PUSH_CTRL] 2563 3.21896 3.57133 TRACK
[PUSH_CTRL] 2564 3.21719 3.57133 TRACK
[PUSH_CTRL] 2565 3.21444 3.57133 TRACK
[PUSH_CTRL] 2566 3.21126 3.57133 TRACK
[PUSH_CTRL] 2567 3.2081 3.57133 TRACK
[PUSH_CTRL] 2568 3.20501 3.57133 TRACK
[PUSH_CTRL] 2569 3.22106 3.57133 TRACK
[PUSH_CTRL] 2570 3.2183 3.57133 TRACK
[PUSH_CTRL] 2571 3.21546 3.57133 TRACK
[PUSH_CTRL] 2572 3.21313 3.57133 TRACK
[PUSH_CTRL] 2573 3.21127 3.57133 TRACK
[PUSH_CTRL] 2574 3.20943 3.57133 TRACK
[PUSH_CTRL] 2575 3.20774 3.57133 TRACK
[PUSH_CTRL] 2576 3.20608 3.57133 TRACK
[PUSH_CTRL] 2577 3.22366 3.57133 TRACK
[PUSH_CTRL] 2578 3.22189 3.57133 TRACK
[PUSH_CTRL] 2579 3.21998 3.57133 TRACK
[PUSH_CTRL] 2580 3.21727 3.57133 TRACK
[PUSH_CTRL] 2581 3.21377 3.57133 TRACK
[PUSH_CTRL] 2582 3.21016 3.57133 TRACK
[PUSH_CTRL] 2583 3.20666 3.57133 TRACK
[PUSH_CTRL] 2584 3.20311 3.57133 TRACK
[PUSH_CTRL] 2585 3.21897 3.57133 TRACK
[PUSH_CTRL] 2586 3.21554 3.57133 TRACK
[PUSH_CTRL] 2587 3.21215 3.57133 TRACK
[PUSH_CTRL] 2588 3.20903 3.57133 TRACK
[PUSH_CTRL] 2589 3.20629 3.57133 TRACK
[PUSH_CTRL] 2590 3.20391 3.57133 TRACK
[PUSH_CTRL] 2591 3.20237 3.57133 TRACK
[PUSH_CTRL] 2592 3.20087 3.57133 TRACK
[PUSH_CTRL] 2593 3.21883 3.57133 TRACK
[PUSH_CTRL] 2594 3.21725 3.57133 TRACK
[PUSH_CTRL] 2595 3.21558 3.57133 TRACK
[PUSH_CTRL] 2596 3.21406 3.57133 TRACK
[PUSH_CTRL] 2597 3.21207 3.57133 TRACK
[PUSH_CTRL] 2598 3.20985 3.57133 TRACK
[PUSH_CTRL] 2599 3.20791 3.57133 TRACK
[PUSH_CTRL] 2600 3.20558 3.57133 TRACK
[PUSH_CTRL] 2601 3.20306 3.57133 TRACK
[PUSH_CTRL] 2602 3.2202 3.57133 TRACK
[PUSH_CTRL] 2603 3.2183 3.57133 TRACK
[PUSH_CTRL] 2604 3.2167 3.57133 TRACK
[PUSH_CTRL] 2605 3.21468 3.57133 TRACK
[PUSH_CTRL] 2606 3.21291 3.57133 TRACK
[PUSH_CTRL] 2607 3.21139 3.57133 TRACK
[PUSH_CTRL] 2608 3.2106 3.57133 TRACK
[PUSH_CTRL] 2609 3.20953 3.57133 TRACK
[PUSH_CTRL] 2610 3.22793 3.57133 TRACK
[PUSH_CTRL] 2611 3.22638 3.57133 TRACK
[PUSH_CTRL] 2612 3.22434 3.57133 TRACK
[PUSH_CTRL] 2613 3.22198 3.57133 TRACK
[PUSH_CTRL] 2614 3.21876 3.57133 TRACK
[PUSH_CTRL] 2615 3.21477 3.57133 TRACK
[PUSH_CTRL] 2616 3.20985 3.57133 TRACK
[PUSH_CTRL] 2617 3.20463 3.57133 TRACK
[PUSH_CTRL] 2618 3.21917 3.57133 TRACK
[PUSH_CTRL] 2619 3.21413 3.57133 TRACK
[PUSH_CTRL] 2620 3.20941 3.57133 TRACK
[PUSH_CTRL] 2621 3.20512 3.57133 TRACK
[PUSH_CTRL] 2622 3.20111 3.57133 TRACK
[PUSH_CTRL] 2623 3.19738 3.57133 TRACK
[PUSH_CTRL] 2624 3.19454 3.57133 TRACK
[PUSH_CTRL] 2625 3.19161 3.57133 TRACK
[PUSH_CTRL] 2626 3.18932 3.57133 TRACK
[PUSH_CTRL] 2627 3.20825 3.57133 TRACK
[PUSH_CTRL] 2628 3.20708 3.57133 TRACK
[PUSH_CTRL] 2629 3.20565 3.57133 TRACK
[PUSH_CTRL] 2630 3.20408 3.57133 TRACK
[PUSH_CTRL] 2631 3.20228 3.57133 TRACK
[PUSH_CTRL] 2632 3.20048 3.57133 TRACK
[PUSH_CTRL] 2633 3.19887 3.57133 TRACK
[PUSH_CTRL] 2634 3.1973 3.57133 TRACK
[PUSH_CTRL] 2635 3.21564 3.57133 TRACK
[PUSH_CTRL] 2636 3.21349 3.57133 TRACK
[PUSH_CTRL] 2637 3.21118 3.57133 TRACK
[PUSH_CTRL] 2638 3.2093 3.57133 TRACK
[PUSH_CTRL] 2639 3.20758 3.57133 TRACK
[PUSH_CTRL] 2640 3.20596 3.57133 TRACK
[PUSH_CTRL] 2641 3.20452 3.57133 TRACK
[PUSH_CTRL] 2642 3.20306 3.57133 TRACK
[PUSH_CTRL] 2643 3.22061 3.57133 TRACK
[PUSH_CTRL] 2644 3.21767 3.57133 TRACK
[PUSH_CTRL] 2645 3.2144 3.57133 TRACK
[PUSH_CTRL] 2646 3.21105 3.57133 TRACK
[PUSH_CTRL] 2647 3.20749 3.57133 TRACK
[PUSH_CTRL] 2648 3.20413 3.57133 TRACK
[PUSH_CTRL] 2649 3.20052 3.57133 TRACK
[PUSH_CTRL] 2650 3.19646 3.57133 TRACK
[PUSH_CTRL] 2651 3.19167 3.57133 TRACK
[PUSH_CTRL] 2652 3.20784 3.57133 TRACK
[PUSH_CTRL] 2653 3.20367 3.57133 TRACK
[PUSH_CTRL] 2654 3.19983 3.57133 TRACK
[PUSH_CTRL] 2655 3.19637 3.57133 TRACK
[PUSH_CTRL] 2656 3.19327 3.57133 TRACK
[PUSH_CTRL] 2657 3.19021 3.57133 TRACK
[PUSH_CTRL] 2658 3.18687 3.57133 TRACK
[PUSH_CTRL] 2659 3.18339 3.57133 TRACK
[PUSH_CTRL] 2660 3.20118 3.57133 TRACK
[PUSH_CTRL] 2661 3.19861 3.57133 TRACK
[PUSH_CTRL] 2662 3.19657 3.57133 TRACK
[PUSH_CTRL] 2663 3.19506 3.57133 TRACK
[PUSH_CTRL] 2664 3.19487 3.57133 TRACK
[PUSH_CTRL] 2665 3.19476 3.57133 TRACK
[PUSH_CTRL] 2666 3.19431 3.57133 TRACK
[PUSH_CTRL] 2667 3.1936 3.57133 TRACK
[PUSH_CTRL] 2668 3.21297 3.57133 TRACK
[PUSH_CTRL] 2669 3.21138 3.57133 TRACK
[PUSH_CTRL] 2670 3.20844 3.57133 TRACK
[PUSH_CTRL] 2671 3.20526 3.57133 TRACK
[PUSH_CTRL] 2672 3.20176 3.57133 TRACK
[PUSH_CTRL] 2673 3.19829 3.57133 TRACK
[PUSH_CTRL] 2674 3.19502 3.57133 TRACK
[PUSH_CTRL] 2675 3.19205 3.57133 TRACK
[PUSH_CTRL] 2676 3.21026 3.57133 TRACK
[PUSH_CTRL] 2677 3.20849 3.57133 TRACK
[PUSH_CTRL] 2678 3.20723 3.57133 TRACK
[PUSH_CTRL] 2679 3.20583 3.57133 TRACK
[PUSH_CTRL] 2680 3.20426 3.57133 TRACK
[PUSH_CTRL] 2681 3.2027 3.57133 TRACK
[PUSH_CTRL] 2682 3.20159 3.57133 TRACK
[PUSH_CTRL] 2683 3.20065 3.57133 TRACK
[PUSH_CTRL] 2684 3.19967 3.57133 TRACK
[PUSH_CTRL] 2685 3.21929 3.57133 TRACK
[PUSH_CTRL] 2686 3.21816 3.57133 TRACK
[PUSH_CTRL] 2687 3.21677 3.57133 TRACK
[PUSH_CTRL] 2688 3.21524 3.57133 TRACK
[PUSH_CTRL] 2689 3.21374 3.57133 TRACK
[PUSH_CTRL] 2690 3.21215 3.57133 TRACK
[PUSH_CTRL] 2691 3.20948 3.57133 TRACK
[PUSH_CTRL] 2692 3.20652 3.57133 TRACK
[PUSH_CTRL] 2693 3.2239 3.57133 TRACK
[PUSH_CTRL] 2694 3.22091 3.57133 TRACK
[PUSH_CTRL] 2695 3.21763 3.57133 TRACK
[PUSH_CTRL] 2696 3.21429 3.57133 TRACK
[PUSH_CTRL] 2697 3.211 3.57133 TRACK
[PUSH_CTRL] 2698 3.20829 3.57133 TRACK
[PUSH_CTRL] 2699 3.20625 3.57133 TRACK
[PUSH_CTRL] 2700 3.20447 3.57133 TRACK
[PUSH_CTRL] 2701 3.2234 3.57133 TRACK
[PUSH_CTRL] 2702 3.22178 3.57133 TRACK
[PUSH_CTRL] 2703 3.21972 3.57133 TRACK
[PUSH_CTRL] 2704 3.21793 3.57133 TRACK
[PUSH_CTRL] 2705 3.21609 3.57133 TRACK
[PUSH_CTRL] 2706 3.21435 3.57133 TRACK
[PUSH_CTRL] 2707 3.21261 3.57133 TRACK
[PUSH_CTRL] 2708 3.21074 3.57133 TRACK
[PUSH_CTRL] 2709 3.22994 3.57133 TRACK
[PUSH_CTRL] 2710 3.22846 3.57133 TRACK
[PUSH_CTRL] 2711 3.22621 3.57133 TRACK
[PUSH_CTRL] 2712 3.22329 3.57133 TRACK
[PUSH_CTRL] 2713 3.22001 3.57133 TRACK
[PUSH_CTRL] 2714 3.21678 3.57133 TRACK
[PUSH_CTRL] 2715 3.21335 3.57133 TRACK
[PUSH_CTRL] 2716 3.2099 3.57133 TRACK
[PUSH_CTRL] 2717 3.22687 3.57133 TRACK
[PUSH_CTRL] 2718 3.22353 3.57133 TRACK
[PUSH_CTRL] 2719 3.22163 3.57133 TRACK
[PUSH_CTRL] 2720 3.2213 3.57133 TRACK
[PUSH_CTRL] 2721 3.22062 3.57133 TRACK
[PUSH_CTRL] 2722 3.21956 3.57133 TRACK
[PUSH_CTRL] 2723 3.21818 3.57133 TRACK
[PUSH_CTRL] 2724 3.21664 3.57133 TRACK
[PUSH_CTRL] 2725 3.21504 3.57133 TRACK
[PUSH_CTRL] 2726 3.23362 3.57133 TRACK
[PUSH_CTRL] 2727 3.23151 3.57133 TRACK
[PUSH_CTRL] 2728 3.22934 3.57133 TRACK
[PUSH_CTRL] 2729 3.22671 3.57133 TRACK
[PUSH_CTRL] 2730 3.22241 3.57133 TRACK
[PUSH_CTRL] 2731 3.21814 3.57133 TRACK
[PUSH_CTRL] 2732 3.21422 3.57133 TRACK
[PUSH_CTRL] 2733 3.21073 3.57133 TRACK
[PUSH_CTRL] 2734 3.22824 3.57133 TRACK
[PUSH_CTRL] 2735 3.22554 3.57133 TRACK
[PUSH_CTRL] 2736 3.22307 3.57133 TRACK
[PUSH_CTRL] 2737 3.22085 3.57133 TRACK
[PUSH_CTRL] 2738 3.21888 3.57133 TRACK
[PUSH_CTRL] 2739 3.21708 3.57133 TRACK
[PUSH_CTRL] 2740 3.21536 3.57133 TRACK
[PUSH_CTRL] 2741 3.21354 3.57133 TRACK
[PUSH_CTRL] 2742 3.23234 3.57133 TRACK
[PUSH_CTRL] 2743 3.23091 3.57133 TRACK
[PUSH_CTRL] 2744 3.22919 3.57133 TRACK
[PUSH_CTRL] 2745 3.2274 3.57133 TRACK
[PUSH_CTRL] 2746 3.22562 3.57133 TRACK
[PUSH_CTRL] 2747 3.22385 3.57133 TRACK
[PUSH_CTRL] 2748 3.22211 3.57133 TRACK
[PUSH_CTRL] 2749 3.22041 3.57133 TRACK
[PUSH_CTRL] 2750 3.23912 3.57133 TRACK
[PUSH_CTRL] 2751 3.23707 3.57133 TRACK
[PUSH_CTRL] 2752 3.23507 3.57133 TRACK
[PUSH_CTRL] 2753 3.23237 3.57133 TRACK
[PUSH_CTRL] 2754 3.22978 3.57133 TRACK
[PUSH_CTRL] 2755 3.22728 3.57133 TRACK
[PUSH_CTRL] 2756 3.22384 3.57133 TRACK
[PUSH_CTRL] 2757 3.22035 3.57133 TRACK
[PUSH_CTRL] 2758 3.23747 3.57133 TRACK
[PUSH_CTRL] 2759 3.23426 3.57133 TRACK
[PUSH_CTRL] 2760 3.23133 3.57133 TRACK
[PUSH_CTRL] 2761 3.22874 3.57133 TRACK
[PUSH_CTRL] 2762 3.2264 3.57133 TRACK
[PUSH_CTRL] 2763 3.2245 3.57133 TRACK
[PUSH_CTRL] 2764 3.22244 3.57133 TRACK
[PUSH_CTRL] 2765 3.22054 3.57133 TRACK
[PUSH_CTRL] 2766 3.23903 3.57133 TRACK
[PUSH_CTRL] 2767 3.23733 3.57133 TRACK
[PUSH_CTRL] 2768 3.23595 3.57133 TRACK
[PUSH_CTRL] 2769 3.23385 3.57133 TRACK
[PUSH_CTRL] 2770 3.23142 3.57133 TRACK
[PUSH_CTRL] 2771 3.22882 3.57133 TRACK
[PUSH_CTRL] 2772 3.22609 3.57133 TRACK
[PUSH_CTRL] 2773 3.22351 3.57133 TRACK
[PUSH_CTRL] 2774 3.24149 3.57133 TRACK
[PUSH_CTRL] 2775 3.23888 3.57133 TRACK
[PUSH_CTRL] 2776 3.23523 3.57133 TRACK
[PUSH_CTRL] 2777 3.23081 3.57133 TRACK
[PUSH_CTRL] 2778 3.22613 3.57133 TRACK
[PUSH_CTRL] 2779 3.22148 3.57133 TRACK
[PUSH_CTRL] 2780 3.21716 3.57133 TRACK
[PUSH_CTRL] 2781 3.21341 3.57133 TRACK
[PUSH_CTRL] 2782 3.21028 3.57133 TRACK
[PUSH_CTRL] 2783 3.22838 3.57133 TRACK
[PUSH_CTRL] 2784 3.22547 3.57133 TRACK
[PUSH_CTRL] 2785 3.22274 3.57133 TRACK
[PUSH_CTRL] 2786 3.22019 3.57133 TRACK
[PUSH_CTRL] 2787 3.21784 3.57133 TRACK
[PUSH_CTRL] 2788 3.21566 3.57133 TRACK
[PUSH_CTRL] 2789 3.21365 3.57133 TRACK
[PUSH_CTRL] 2790 3.21179 3.57133 TRACK
[PUSH_CTRL] 2791 3.2314 3.57133 TRACK
[PUSH_CTRL] 2792 3.22969 3.57133 TRACK
[PUSH_CTRL] 2793 3.22773 3.57133 TRACK
[PUSH_CTRL] 2794 3.22618 3.57133 TRACK
[PUSH_CTRL] 2795 3.22437 3.57133 TRACK
[PUSH_CTRL] 2796 3.22273 3.57133 TRACK
[PUSH_CTRL] 2797 3.22085 3.57133 TRACK
[PUSH_CTRL] 2798 3.24016 3.57133 TRACK
[PUSH_CTRL] 2799 3.23876 3.57133 TRACK
[PUSH_CTRL] 2800 3.23719 3.57133 TRACK
[PUSH_CTRL] 2801 3.23555 3.57133 TRACK
[PUSH_CTRL] 2802 3.23251 3.57133 TRACK
[PUSH_CTRL] 2803 3.22932 3.57133 TRACK
[PUSH_CTRL] 2804 3.2262 3.57133 TRACK
[PUSH_CTRL] 2805 3.22338 3.57133 TRACK
[PUSH_CTRL] 2806 3.22087 3.57133 TRACK
[PUSH_CTRL] 2807 3.23917 3.57133 TRACK
[PUSH_CTRL] 2808 3.23681 3.57133 TRACK
[PUSH_CTRL] 2809 3.2355 3.57133 TRACK
[PUSH_CTRL] 2810 3.23502 3.57133 TRACK
[PUSH_CTRL] 2811 3.23489 3.57133 TRACK
[PUSH_CTRL] 2812 3.23514 3.57133 TRACK
[PUSH_CTRL] 2813 3.23555 3.57133 TRACK
