[NAV_PATH] 0.2125,0.1025 0.2125,0.0975
[NAV_END]
[PUSH_PATH] 0 0.2125,0.0975 0.2147,0.21748 0.223867,0.717396
[PUSH_CTRL] 2350 3.49149 3.57133 TRACK
[PUSH_CTRL] 2351 3.4914 3.57133 TRACK
[PUSH_CTRL] 2352 3.49093 3.57133 TRACK
[PUSH_CTRL] 2353 3.48971 3.57133 TRACK
[PUSH_CTRL] 2354 3.48828 3.57133 TRACK
[PUSH_CTRL] 2355 3.48677 3.57133 TRACK
[PUSH_CTRL] 2356 3.48554 3.57133 TRACK
[PUSH_CTRL] 2357 3.48984 3.57133 TRACK
[PUSH_CTRL] 2358 3.48927 3.57133 TRACK
[PUSH_CTRL] 2359 3.48884 3.57133 TRACK
[PUSH_CTRL] 2360 3.48872 3.57133 TRACK
[PUSH_CTRL] 2361 3.48878 3.57133 TRACK
[PUSH_CTRL] 2362 3.48868 3.57133 TRACK
[PUSH_CTRL] 2363 3.48846 3.57133 TRACK
[PUSH_CTRL] 2364 3.49284 3.57133 TRACK
[PUSH_CTRL] 2365 3.4918 3.57133 TRACK
[PUSH_CTRL] 2366 3.49046 3.57133 TRACK
[PUSH_CTRL] 2367 3.489 3.57133 TRACK
[PUSH_CTRL] 2368 3.48764 3.57133 TRACK
[PUSH_CTRL] 2369 3.48645 3.57133 TRACK
[PUSH_CTRL] 2370 3.48555 3.57133 TRACK
[PUSH_CTRL] 2371 3.48493 3.57133 TRACK
[PUSH_CTRL] 2372 3.4898 3.57133 TRACK
[PUSH_CTRL] 2373 3.48935 3.57133 TRACK
[PUSH_CTRL] 2374 3.48883 3.57133 TRACK
[PUSH_CTRL] 2375 3.48824 3.57133 TRACK
[PUSH_CTRL] 2376 3.4876 3.57133 TRACK
[PUSH_CTRL] 2377 3.48692 3.57133 TRACK
[PUSH_CTRL] 2378 3.48622 3.57133 TRACK
[PUSH_CTRL] 2379 3.49071 3.57133 TRACK
[PUSH_CTRL] 2380 3.48997 3.57133 TRACK
[PUSH_CTRL] 2381 3.48922 3.57133 TRACK
[PUSH_CTRL] 2382 3.48856 3.57133 TRACK
[PUSH_CTRL] 2383 3.48737 3.57133 TRACK
[PUSH_CTRL] 2384 3.48559 3.57133 TRACK
[PUSH_CTRL] 2385 3.48359 3.57133 TRACK
[PUSH_CTRL] 2386 3.48166 3.57133 TRACK
[PUSH_CTRL] 2387 3.48502 3.57133 TRACK
[PUSH_CTRL] 2388 3.48255 3.57133 TRACK
[PUSH_CTRL] 2389 3.48001 3.57133 TRACK
[PUSH_CTRL] 2390 3.47774 3.57133 TRACK
[PUSH_CTRL] 2391 3.47578 3.57133 TRACK
[PUSH_CTRL] 2392 3.47408 3.57133 TRACK
[PUSH_CTRL] 2393 3.47261 3.57133 TRACK
[PUSH_CTRL] 2394 3.47157 3.57133 TRACK
[PUSH_CTRL] 2395 3.47728 3.57133 TRACK
[PUSH_CTRL] 2396 3.47712 3.57133 TRACK
[PUSH_CTRL] 2397 3.47681 3.57133 TRACK
[PUSH_CTRL] 2398 3.4765 3.57133 TRACK
[PUSH_CTRL] 2399 3.47622 3.57133 TRACK
[PUSH_CTRL] 2400 3.47583 3.57133 TRACK
[PUSH_CTRL] 2401 3.47534 3.57133 TRACK
[PUSH_CTRL] 2402 3.48033 3.57133 TRACK
[PUSH_CTRL] 2403 3.47968 3.57133 TRACK
[PUSH_CTRL] 2404 3.47895 3.57133 TRACK
[PUSH_CTRL] 2405 3.47816 3.57133 TRACK
[PUSH_CTRL] 2406 3.47715 3.57133 TRACK
[PUSH_CTRL] 2407 3.47635 3.57133 TRACK
[PUSH_CTRL] 2408 3.47574 3.57133 TRACK
[PUSH_CTRL] 2409 3.48084 3.57133 TRACK
[PUSH_CTRL] 2410 3.48047 3.57133 TRACK
[PUSH_CTRL] 2411 3.48016 3.57133 TRACK
[PUSH_CTRL] 2412 3.47992 3.57133 TRACK
[PUSH_CTRL] 2413 3.47956 3.57133 TRACK
[PUSH_CTRL] 2414 3.4791 3.57133 TRACK
[PUSH_CTRL] 2415 3.47856 3.57133 TRACK
[PUSH_CTRL] 2416 3.47797 3.57133 TRACK
[PUSH_CTRL] 2417 3.48287 3.57133 TRACK
[PUSH_CTRL] 2418 3.48221 3.57133 TRACK
[PUSH_CTRL] 2419 3.48149 3.57133 TRACK
[PUSH_CTRL] 2420 3.48098 3.57133 TRACK
[PUSH_CTRL] 2421 3.48057 3.57133 TRACK
[PUSH_CTRL] 2422 3.48038 3.57133 TRACK
[PUSH_CTRL] 2423 3.48036 3.57133 TRACK
[PUSH_CTRL] 2424 3.48548 3.57133 TRACK
[PUSH_CTRL] 2425 3.48512 3.57133 TRACK
[PUSH_CTRL] 2426 3.48381 3.57133 TRACK
[PUSH_CTRL] 2427 3.48304 3.57133 TRACK
[PUSH_CTRL] 2428 3.48239 3.57133 TRACK
[PUSH_CTRL] 2429 3.48175 3.57133 TRACK
[PUSH_CTRL] 2430 3.48107 3.57133 TRACK
[PUSH_CTRL] 2431 3.48579 3.57133 TRACK
[PUSH_CTRL] 2432 3.48506 3.57133 TRACK
[PUSH_CTRL] 2433 3.48429 3.57133 TRACK
[PUSH_CTRL] 2434 3.48351 3.57133 TRACK
[PUSH_CTRL] 2435 3.48278 3.57133 TRACK
[PUSH_CTRL] 2436 3.48214 3.57133 TRACK
[PUSH_CTRL] 2437 3.48159 3.57133 TRACK
[PUSH_CTRL] 2438 3.48127 3.57133 TRACK
[PUSH_CTRL] 2439 3.48656 3.57133 TRACK
[PUSH_CTRL] 2440 3.48627 3.57133 TRACK
[PUSH_CTRL] 2441 3.48585 3.57133 TRACK
[PUSH_CTRL] 2442 3.48534 3.57133 TRACK
[PUSH_CTRL] 2443 3.48476 3.57133 TRACK
[PUSH_CTRL] 2444 3.48413 3.57133 TRACK
[PUSH_CTRL] 2445 3.48347 3.57133 TRACK
[PUSH_CTRL] 2446 3.48814 3.57133 TRACK
[PUSH_CTRL] 2447 3.48769 3.57133 TRACK
[PUSH_CTRL] 2448 3.48726 3.57133 TRACK
[PUSH_CTRL] 2449 3.48683 3.57133 TRACK
[PUSH_CTRL] 2450 3.48659 3.57133 TRACK
[PUSH_CTRL] 2451 3.48647 3.57133 TRACK
[PUSH_CTRL] 2452 3.48644 3.57133 TRACK
[PUSH_CTRL] 2453 3.48628 3.57133 TRACK
[PUSH_CTRL] 2454 3.49129 3.57133 TRACK
[PUSH_CTRL] 2455 3.49087 3.57133 TRACK
[PUSH_CTRL] 2456 3.49032 3.57133 TRACK
[PUSH_CTRL] 2457 3.48933 3.57133 TRACK
[PUSH_CTRL] 2458 3.48836 3.57133 TRACK
[PUSH_CTRL] 2459 3.48718 3.57133 TRACK
[PUSH_CTRL] 2460 3.48606 3.57133 TRACK
[PUSH_CTRL] 2461 3.48971 3.57133 TRACK
[PUSH_CTRL] 2462 3.48664 3.57133 TRACK
[PUSH_CTRL] 2463 3.48314 3.57133 TRACK
[PUSH_CTRL] 2464 3.47968 3.57133 TRACK
[PUSH_CTRL] 2465 3.47668 3.57133 TRACK
[PUSH_CTRL] 2466 3.47411 3.57133 TRACK
[PUSH_CTRL] 2467 3.47191 3.57133 TRACK
[PUSH_CTRL] 2468 3.46983 3.57133 TRACK
[PUSH_CTRL] 2469 3.47309 3.57133 TRACK
[PUSH_CTRL] 2470 3.47155 3.57133 TRACK
[PUSH_CTRL] 2471 3.47087 3.57133 TRACK
[PUSH_CTRL] 2472 3.47005 3.57133 TRACK
[PUSH_CTRL] 2473 3.46923 3.57133 TRACK
[PUSH_CTRL] 2474 3.46922 3.57133 TRACK
[PUSH_CTRL] 2475 3.46899 3.57133 TRACK
[PUSH_CTRL] 2476 3.47443 3.57133 TRACK
[PUSH_CTRL] 2477 3.47388 3.57133 TRACK
[PUSH_CTRL] 2478 3.47319 3.57133 TRACK
[PUSH_CTRL] 2479 3.47224 3.57133 TRACK
[PUSH_CTRL] 2480 3.471 3.57133 TRACK
[PUSH_CTRL] 2481 3.46975 3.57133 TRACK
[PUSH_CTRL] 2482 3.46859 3.57133 TRACK
[PUSH_CTRL] 2483 3.46766 3.57133 TRACK
[PUSH_CTRL] 2484 3.47292 3.57133 TRACK
[PUSH_CTRL] 2485 3.47249 3.57133 TRACK
[PUSH_CTRL] 2486 3.47191 3.57133 TRACK
[PUSH_CTRL] 2487 3.47141 3.57133 TRACK
[PUSH_CTRL] 2488 3.471 3.57133 TRACK
[PUSH_CTRL] 2489 3.47049 3.57133 TRACK
[PUSH_CTRL] 2490 3.47012 3.57133 TRACK
[PUSH_CTRL] 2491 3.47565 3.57133 TRACK
[PUSH_CTRL] 2492 3.47531 3.57133 TRACK
[PUSH_CTRL] 2493 3.47493 3.57133 TRACK
[PUSH_CTRL] 2494 3.47467 3.57133 TRACK
[PUSH_CTRL] 2495 3.47452 3.57133 TRACK
[PUSH_CTRL] 2496 3.47378 3.57133 TRACK
[PUSH_CTRL] 2497 3.47257 3.57133 TRACK
[PUSH_CTRL] 2498 3.47681 3.57133 TRACK
[PUSH_CTRL] 2499 3.47505 3.57133 TRACK
[PUSH_CTRL] 2500 3.47309 3.57133 TRACK
[PUSH_CTRL] 2501 3.47133 3.57133 TRACK
[PUSH_CTRL] 2502 3.46982 3.57133 TRACK
[PUSH_CTRL] 2503 3.46875 3.57133 TRACK
[PUSH_CTRL] 2504 3.46737 3.57133 TRACK
[PUSH_CTRL] 2505 3.46548 3.57133 TRACK
[PUSH_CTRL] 2506 3.46968 3.57133 TRACK
[PUSH_CTRL] 2507 3.46788 3.57133 TRACK
[PUSH_CTRL] 2508 3.46615 3.57133 TRACK
[PUSH_CTRL] 2509 3.46431 3.57133 TRACK
[PUSH_CTRL] 2510 3.46206 3.57133 TRACK
[PUSH_CTRL] 2511 3.45914 3.57133 TRACK
[PUSH_CTRL] 2512 3.4569 3.57133 TRACK
[PUSH_CTRL] 2513 3.45533 3.57133 TRACK
[PUSH_CTRL] 2514 3.46063 3.57133 TRACK
[PUSH_CTRL] 2515 3.45956 3.57133 TRACK
[PUSH_CTRL] 2516 3.45813 3.57133 TRACK
[PUSH_CTRL] 2517 3.45692 3.57133 TRACK
[PUSH_CTRL] 2518 3.45648 3.57133 TRACK
[PUSH_CTRL] 2519 3.45673 3.57133 TRACK
[PUSH_CTRL] 2520 3.45701 3.57133 TRACK
[PUSH_CTRL] 2521 3.46345 3.57133 TRACK
[PUSH_CTRL] 2522 3.4634 3.57133 TRACK
[PUSH_CTRL] 2523 3.46321 3.57133 TRACK
[PUSH_CTRL] 2524 3.46315 3.57133 TRACK
[PUSH_CTRL] 2525 3.46308 3.57133 TRACK
[PUSH_CTRL] 2526 3.46215 3.57133 TRACK
[PUSH_CTRL] 2527 3.46078 3.57133 TRACK
[PUSH_CTRL] 2528 3.4591 3.57133 TRACK
[PUSH_CTRL] 2529 3.46361 3.57133 TRACK
[PUSH_CTRL] 2530 3.46169 3.57133 TRACK
[PUSH_CTRL] 2531 3.45934 3.57133 TRACK
[PUSH_CTRL] 2532 3.4576 3.57133 TRACK
[PUSH_CTRL] 2533 3.45637 3.57133 TRACK
[PUSH_CTRL] 2534 3.45588 3.57133 TRACK
[PUSH_CTRL] 2535 3.45636 3.57133 TRACK
[PUSH_CTRL] 2536 3.46387 3.57133 TRACK
[PUSH_CTRL] 2537 3.4645 3.57133 TRACK
[PUSH_CTRL] 2538 3.46478 3.57133 TRACK
[PUSH_CTRL] 2539 3.46442 3.57133 TRACK
[PUSH_CTRL] 2540 3.46379 3.57133 TRACK
[PUSH_CTRL] 2541 3.46285 3.57133 TRACK
[PUSH_CTRL] 2542 3.46184 3.57133 TRACK
[PUSH_CTRL] 2543 3.46725 3.57133 TRACK
[PUSH_CTRL] 2544 3.46625 3.57133 TRACK
[PUSH_CTRL] 2545 3.46526 3.57133 TRACK
[PUSH_CTRL] 2546 3.4644 3.57133 TRACK
[PUSH_CTRL] 2547 3.46374 3.57133 TRACK
[PUSH_CTRL] 2548 3.46326 3.57133 TRACK
[PUSH_CTRL] 2549 3.4627 3.57133 TRACK
[PUSH_CTRL] 2550 3.46882 3.57133 TRACK
[PUSH_CTRL] 2551 3.46843 3.57133 TRACK
[PUSH_CTRL] 2552 3.46788 3.57133 TRACK
[PUSH_CTRL] 2553 3.46754 3.57133 TRACK
[PUSH_CTRL] 2554 3.46708 3.57133 TRACK
[PUSH_CTRL] 2555 3.46652 3.57133 TRACK
[PUSH_CTRL] 2556 3.46589 3.57133 TRACK
[PUSH_CTRL] 2557 3.46606 3.57133 TRACK
[PUSH_CTRL] 2558 3.47246 3.57133 TRACK
[PUSH_CTRL] 2559 3.47239 3.57133 TRACK
[PUSH_CTRL] 2560 3.47213 3.57133 TRACK
[PUSH_CTRL] 2561 3.47177 3.57133 TRACK
[PUSH_CTRL] 2562 3.47135 3.57133 TRACK
[PUSH_CTRL] 2563 3.47069 3.57133 TRACK
[PUSH_CTRL] 2564 3.46917 3.57133 TRACK
[PUSH_CTRL] 2565 3.47327 3.57133 TRACK
[PUSH_CTRL] 2566 3.47164 3.57133 TRACK
[PUSH_CTRL] 2567 3.47038 3.57133 TRACK
[PUSH_CTRL] 2568 3.46945 3.57133 TRACK
[PUSH_CTRL] 2569 3.46883 3.57133 TRACK
[PUSH_CTRL] 2570 3.46845 3.57133 TRACK
[PUSH_CTRL] 2571 3.46822 3.57133 TRACK
[PUSH_CTRL] 2572 3.47452 3.57133 TRACK
[PUSH_CTRL] 2573 3.47527 3.57133 TRACK
[PUSH_CTRL] 2574 3.476 3.57133 TRACK
[PUSH_CTRL] 2575 3.47642 3.57133 TRACK
[PUSH_CTRL] 2576 3.47655 3.57133 TRACK
[PUSH_CTRL] 2577 3.47596 3.57133 TRACK
[PUSH_CTRL] 2578 3.47533 3.57133 TRACK
[PUSH_CTRL] 2579 3.47493 3.57133 TRACK
[PUSH_CTRL] 2580 3.48061 3.57133 TRACK
[PUSH_CTRL] 2581 3.48009 3.57133 TRACK
[PUSH_CTRL] 2582 3.47898 3.57133 TRACK
[PUSH_CTRL] 2583 3.47748 3.57133 TRACK
[PUSH_CTRL] 2584 3.47569 3.57133 TRACK
[PUSH_CTRL] 2585 3.4737 3.57133 TRACK
[PUSH_CTRL] 2586 3.47159 3.57133 TRACK
[PUSH_CTRL] 2587 3.47614 3.57133 TRACK
[PUSH_CTRL] 2588 3.47488 3.57133 TRACK
[PUSH_CTRL] 2589 3.4738 3.57133 TRACK
[PUSH_CTRL] 2590 3.47283 3.57133 TRACK
[PUSH_CTRL] 2591 3.47225 3.57133 TRACK
[PUSH_CTRL] 2592 3.47178 3.57133 TRACK
[PUSH_CTRL] 2593 3.47125 3.57133 TRACK
[PUSH_CTRL] 2594 3.47683 3.57133 TRACK
[PUSH_CTRL] 2595 3.47618 3.57133 TRACK
[PUSH_CTRL] 2596 3.47525 3.57133 TRACK
[PUSH_CTRL] 2597 3.4734 3.57133 TRACK
[PUSH_CTRL] 2598 3.4719 3.57133 TRACK
[PUSH_CTRL] 2599 3.47072 3.57133 TRACK
[PUSH_CTRL] 2600 3.47005 3.57133 TRACK
[PUSH_CTRL] 2601 3.46974 3.57133 TRACK
[PUSH_CTRL] 2602 3.47577 3.57133 TRACK
[PUSH_CTRL] 2603 3.47542 3.57133 TRACK
[PUSH_CTRL] 2604 3.47493 3.57133 TRACK
[PUSH_CTRL] 2605 3.47397 3.57133 TRACK
[PUSH_CTRL] 2606 3.47302 3.57133 TRACK
[PUSH_CTRL] 2607 3.47207 3.57133 TRACK
[PUSH_CTRL] 2608 3.47199 3.57133 TRACK
[PUSH_CTRL] 2609 3.47804 3.57133 TRACK
[PUSH_CTRL] 2610 3.47777 3.57133 TRACK
[PUSH_CTRL] 2611 3.4774 3.57133 TRACK
[PUSH_CTRL] 2612 3.47698 3.57133 TRACK
[PUSH_CTRL] 2613 3.47655 3.57133 TRACK
[PUSH_CTRL] 2614 3.47624 3.57133 TRACK
[PUSH_CTRL] 2615 3.47598 3.57133 TRACK
[PUSH_CTRL] 2616 3.482 3.57133 TRACK
[PUSH_CTRL] 2617 3.48211 3.57133 TRACK
[PUSH_CTRL] 2618 3.48198 3.57133 TRACK
[PUSH_CTRL] 2619 3.48162 3.57133 TRACK
[PUSH_CTRL] 2620 3.48127 3.57133 TRACK
[PUSH_CTRL] 2621 3.4809 3.57133 TRACK
[PUSH_CTRL] 2622 3.48053 3.57133 TRACK
[PUSH_CTRL] 2623 3.48596 3.57133 TRACK
[PUSH_CTRL] 2624 3.4855 3.57133 TRACK
[PUSH_CTRL] 2625 3.48503 3.57133 TRACK
[PUSH_CTRL] 2626 3.48447 3.57133 TRACK
[PUSH_CTRL] 2627 3.48384 3.57133 TRACK
[PUSH_CTRL] 2628 3.48314 3.57133 TRACK
[PUSH_CTRL] 2629 3.4824 3.57133 TRACK
[PUSH_CTRL] 2630 3.48162 3.57133 TRACK
[PUSH_CTRL] 2631 3.48667 3.57133 TRACK
[PUSH_CTRL] 2632 3.48561 3.57133 TRACK
[PUSH_CTRL] 2633 3.48442 3.57133 TRACK
[PUSH_CTRL] 2634 3.48348 3.57133 TRACK
[PUSH_CTRL] 2635 3.48266 3.57133 TRACK
[PUSH_CTRL] 2636 3.48191 3.57133 TRACK
[PUSH_CTRL] 2637 3.48124 3.57133 TRACK
[PUSH_CTRL] 2638 3.48651 3.57133 TRACK
[PUSH_CTRL] 2639 3.48596 3.57133 TRACK
[PUSH_CTRL] 2640 3.48549 3.57133 TRACK
[PUSH_CTRL] 2641 3.48474 3.57133 TRACK
[PUSH_CTRL] 2642 3.48381 3.57133 TRACK
[PUSH_CTRL] 2643 3.48294 3.57133 TRACK
[PUSH_CTRL] 2644 3.48175 3.57133 TRACK
[PUSH_CTRL] 2645 3.48061 3.57133 TRACK
[PUSH_CTRL] 2646 3.48557 3.57133 TRACK
[PUSH_CTRL] 2647 3.48379 3.57133 TRACK
[PUSH_CTRL] 2648 3.4824 3.57133 TRACK
[PUSH_CTRL] 2649 3.48164 3.57133 TRACK
[PUSH_CTRL] 2650 3.48126 3.57133 TRACK
[PUSH_CTRL] 2651 3.48088 3.57133 TRACK
[PUSH_CTRL] 2652 3.48043 3.57133 TRACK
[PUSH_CTRL] 2653 3.48582 3.57133 TRACK
[PUSH_CTRL] 2654 3.48483 3.57133 TRACK
[PUSH_CTRL] 2655 3.48399 3.57133 TRACK
[PUSH_CTRL] 2656 3.48336 3.57133 TRACK
[PUSH_CTRL] 2657 3.482 3.57133 TRACK
[PUSH_CTRL] 2658 3.48107 3.57133 TRACK
[PUSH_CTRL] 2659 3.48047 3.57133 TRACK
[PUSH_CTRL] 2660 3.48602 3.57133 TRACK
[PUSH_CTRL] 2661 3.48571 3.57133 TRACK
[PUSH_CTRL] 2662 3.48552 3.57133 TRACK
[PUSH_CTRL] 2663 3.48449 3.57133 TRACK
[PUSH_CTRL] 2664 3.48363 3.57133 TRACK
[PUSH_CTRL] 2665 3.48278 3.57133 TRACK
[PUSH_CTRL] 2666 3.48195 3.57133 TRACK
[PUSH_CTRL] 2667 3.487 3.57133 TRACK
[PUSH_CTRL] 2668 3.48641 3.57133 TRACK
[PUSH_CTRL] 2669 3.48588 3.57133 TRACK
[PUSH_CTRL] 2670 3.48541 3.57133 TRACK
[PUSH_CTRL] 2671 3.48501 3.57133 TRACK
[PUSH_CTRL] 2672 3.48468 3.57133 TRACK
[PUSH_CTRL] 2673 3.48457 3.57133 TRACK
[PUSH_CTRL] 2674 3.49034 3.57133 TRACK
[PUSH_CTRL] 2675 3.49087 3.57133 TRACK
[PUSH_CTRL] 2676 3.49063 3.57133 TRACK
[PUSH_CTRL] 2677 3.49021 3.57133 TRACK
[PUSH_CTRL] 2678 3.48967 3.57133 TRACK
[PUSH_CTRL] 2679 3.48903 3.57133 TRACK
[PUSH_CTRL] 2680 3.48797 3.57133 TRACK
[PUSH_CTRL] 2681 3.48661 3.57133 TRACK
[PUSH_CTRL] 2682 3.49122 3.57133 TRACK
[PUSH_CTRL] 2683 3.49017 3.57133 TRACK
[PUSH_CTRL] 2684 3.48921 3.57133 TRACK
[PUSH_CTRL] 2685 3.48846 3.57133 TRACK
[PUSH_CTRL] 2686 3.48793 3.57133 TRACK
[PUSH_CTRL] 2687 3.48759 3.57133 TRACK
[PUSH_CTRL] 2688 3.48715 3.57133 TRACK
[PUSH_CTRL] 2689 3.49236 3.57133 TRACK
[PUSH_CTRL] 2690 3.49177 3.57133 TRACK
[PUSH_CTRL] 2691 3.49109 3.57133 TRACK
[PUSH_CTRL] 2692 3.49003 3.57133 TRACK
[PUSH_CTRL] 2693 3.4887 3.57133 TRACK
[PUSH_CTRL] 2694 3.48745 3.57133 TRACK
[PUSH_CTRL] 2695 3.48638 3.57133 TRACK
[PUSH_CTRL] 2696 3.49137 3.57133 TRACK
[PUSH_CTRL] 2697 3.4908 3.57133 TRACK
[PUSH_CTRL] 2698 3.49022 3.57133 TRACK
[PUSH_CTRL] 2699 3.48879 3.57133 TRACK
[PUSH_CTRL] 2700 3.48694 3.57133 TRACK
[PUSH_CTRL] 2701 3.48605 3.57133 TRACK
[PUSH_CTRL] 2702 3.48543 3.57133 TRACK
[PUSH_CTRL] 2703 3.48521 3.57133 TRACK
[PUSH_CTRL] 2704 3.49107 3.57133 TRACK
[PUSH_CTRL] 2705 3.49156 3.57133 TRACK
[PUSH_CTRL] 2706 3.4927 3.57133 TRACK
[PUSH_CTRL] 2707 3.49341 3.57133 TRACK
[PUSH_CTRL] 2708 3.49377 3.57133 TRACK
[PUSH_CTRL] 2709 3.49389 3.57133 TRACK
[PUSH_CTRL] 2710 3.49354 3.57133 TRACK
[PUSH_CTRL] 2711 3.49855 3.57133 TRACK
[PUSH_CTRL] 2712 3.49758 3.57133 TRACK
[PUSH_CTRL] 2713 3.49623 3.57133 TRACK
[PUSH_CTRL] 2714 3.49495 3.57133 TRACK
[PUSH_CTRL] 2715 3.49382 3.57133 TRACK
[PUSH_CTRL] 2716 3.49296 3.57133 TRACK
[PUSH_CTRL] 2717 3.49236 3.57133 TRACK
[PUSH_CTRL] 2718 3.49692 3.57133 TRACK
[PUSH_CTRL] 2719 3.49565 3.57133 TRACK
[PUSH_CTRL] 2720 3.49409 3.57133 TRACK
[PUSH_CTRL] 2721 3.49295 3.57133 TRACK
[PUSH_CTRL] 2722 3.49209 3.57133 TRACK
[PUSH_CTRL] 2723 3.49148 3.57133 TRACK
[PUSH_CTRL] 2724 3.49125 3.57133 TRACK
[PUSH_CTRL] 2725 3.49681 3.57133 TRACK
[PUSH_CTRL] 2726 3.49668 3.57133 TRACK
[PUSH_CTRL] 2727 3.49638 3.57133 TRACK
[PUSH_CTRL] 2728 3.49597 3.57133 TRACK
[PUSH_CTRL] 2729 3.49545 3.57133 TRACK
[PUSH_CTRL] 2730 3.49463 3.57133 TRACK
[PUSH_CTRL] 2731 3.49377 3.57133 TRACK
[PUSH_CTRL] 2732 3.49299 3.57133 TRACK
[PUSH_CTRL] 2733 3.49789 3.57133 TRACK
[PUSH_CTRL] 2734 3.49722 3.57133 TRACK
[PUSH_CTRL] 2735 3.49649 3.57133 TRACK
[PUSH_CTRL] 2736 3.49572 3.57133 TRACK
[PUSH_CTRL] 2737 3.49493 3.57133 TRACK
[PUSH_CTRL] 2738 3.49438 3.57133 TRACK
[PUSH_CTRL] 2739 3.49394 3.57133 TRACK
[PUSH_CTRL] 2740 3.49924 3.57133 TRACK
[PUSH_CTRL] 2741 3.499 3.57133 TRACK
[PUSH_CTRL] 2742 3.49863 3.57133 TRACK
[PUSH_CTRL] 2743 3.49778 3.57133 TRACK
[PUSH_CTRL] 2744 3.49692 3.57133 TRACK
[PUSH_CTRL] 2745 3.49553 3.57133 TRACK
[PUSH_CTRL] 2746 3.49428 3.57133 TRACK
[PUSH_CTRL] 2747 3.49323 3.57133 TRACK
[PUSH_CTRL] 2748 3.49803 3.57133 TRACK
[PUSH_CTRL] 2749 3.49732 3.57133 TRACK
[PUSH_CTRL] 2750 3.49658 3.57133 TRACK
[PUSH_CTRL] 2751 3.49581 3.57133 TRACK
[PUSH_CTRL] 2752 3.49503 3.57133 TRACK
[PUSH_CTRL] 2753 3.49425 3.57133 TRACK
[PUSH_CTRL] 2754 3.49371 3.57133 TRACK
[PUSH_CTRL] 2755 3.49936 3.57133 TRACK
[PUSH_CTRL] 2756 3.4991 3.57133 TRACK
[PUSH_CTRL] 2757 3.49861 3.57133 TRACK
[PUSH_CTRL] 2758 3.49712 3.57133 TRACK
[PUSH_CTRL] 2759 3.49584 3.57133 TRACK
[PUSH_CTRL] 2760 3.49468 3.57133 TRACK
[PUSH_CTRL] 2761 3.49361 3.57133 TRACK
[PUSH_CTRL] 2762 3.49835 3.57133 TRACK
[PUSH_CTRL] 2763 3.49775 3.57133 TRACK
[PUSH_CTRL] 2764 3.49731 3.57133 TRACK
[PUSH_CTRL] 2765 3.49703 3.57133 TRACK
[PUSH_CTRL] 2766 3.49657 3.57133 TRACK
[PUSH_CTRL] 2767 3.49603 3.57133 TRACK
[PUSH_CTRL] 2768 3.49544 3.57133 TRACK
[PUSH_CTRL] 2769 3.4948 3.57133 TRACK
[PUSH_CTRL] 2770 3.49961 3.57133 TRACK
[PUSH_CTRL] 2771 3.49875 3.57133 TRACK
[PUSH_CTRL] 2772 3.49787 3.57133 TRACK
[PUSH_CTRL] 2773 3.49711 3.57133 TRACK
[PUSH_CTRL] 2774 3.49636 3.57133 TRACK
[PUSH_CTRL] 2775 3.4956 3.57133 TRACK
[PUSH_CTRL] 2776 3.49482 3.57133 TRACK
[PUSH_CTRL] 2777 3.49973 3.57133 TRACK
[PUSH_CTRL] 2778 3.49929 3.57133 TRACK
[PUSH_CTRL] 2779 3.49843 3.57133 TRACK
[PUSH_CTRL] 2780 3.49731 3.57133 TRACK
[PUSH_CTRL] 2781 3.49618 3.57133 TRACK
[PUSH_CTRL] 2782 3.49517 3.57133 TRACK
[PUSH_CTRL] 2783 3.49429 3.57133 TRACK
[PUSH_CTRL] 2784 3.49882 3.57133 TRACK
[PUSH_CTRL] 2785 3.49799 3.57133 TRACK
[PUSH_CTRL] 2786 3.49741 3.57133 TRACK
[PUSH_CTRL] 2787 3.49707 3.57133 TRACK
[PUSH_CTRL] 2788 3.49678 3.57133 TRACK
[PUSH_CTRL] 2789 3.49668 3.57133 TRACK
[PUSH_CTRL] 2790 3.49647 3.57133 TRACK
[PUSH_CTRL] 2791 3.49614 3.57133 TRACK
[PUSH_CTRL] 2792 3.501 3.57133 TRACK
[PUSH_CTRL] 2793 3.50047 3.57133 TRACK
[PUSH_CTRL] 2794 3.49962 3.57133 TRACK
[PUSH_CTRL] 2795 3.49864 3.57133 TRACK
[PUSH_CTRL] 2796 3.4977 3.57133 TRACK
[PUSH_CTRL] 2797 3.49685 3.57133 TRACK
[PUSH_CTRL] 2798 3.49623 3.57133 TRACK
[PUSH_CTRL] 2799 3.50166 3.57133 TRACK
[PUSH_CTRL] 2800 3.50162 3.57133 TRACK
[PUSH_CTRL] 2801 3.50099 3.57133 TRACK
[PUSH_CTRL] 2802 3.50028 3.57133 TRACK
[PUSH_CTRL] 2803 3.49936 3.57133 TRACK
[PUSH_CTRL] 2804 3.49847 3.57133 TRACK
[PUSH_CTRL] 2805 3.49766 3.57133 TRACK
[PUSH_CTRL] 2806 3.50217 3.57133 TRACK
[PUSH_CTRL] 2807 3.5015 3.57133 TRACK
[PUSH_CTRL] 2808 3.50088 3.57133 TRACK
[PUSH_CTRL] 2809 3.49945 3.57133 TRACK
[PUSH_CTRL] 2810 3.49821 3.57133 TRACK
[PUSH_CTRL] 2811 3.49708 3.57133 TRACK
[PUSH_CTRL] 2812 3.49602 3.57133 TRACK
[PUSH_CTRL] 2813 3.49501 3.57133 TRACK
