[NAV_PATH] 0.3375,0.1175 0.3325,0.1175 0.3275,0.1225 0.3225,0.1275 0.3175,0.1325 0.3125,0.1375 0.3075,0.1425 0.3025,0.1475 0.2975,0.1525 0.2925,0.1575 0.2875,0.1625 0.2825,0.1675 0.2775,0.1725 0.2725,0.1775 0.2675,0.1825 0.2625,0.1875 0.2575,0.1925 0.2525,0.1975 0.2475,0.2025 0.2425,0.2075 0.2375,0.2125 0.2325,0.2175 0.2275,0.2225 0.2225,0.2275 0.2175,0.2325 0.2125,0.2375 0.2075,0.2425 0.2025,0.2475 0.1975,0.2525 0.1925,0.2575 0.1875,0.2625 0.1825,0.2675 0.1775,0.2725 0.1725,0.2775 0.1675,0.2825 0.1625,0.2875 0.1575,0.2925 0.1525,0.2975 0.1475,0.3025 0.1425,0.3075
[NAV_END]
[PUSH_PATH] 0 0.1425,0.3075 0.196278,0.366728 0.532391,0.736901
[PUSH_CTRL] 2273 2.15553 3.57133 TRACK
[PUSH_CTRL] 2274 2.14702 3.57133 TRACK
[PUSH_CTRL] 2275 2.13999 3.57133 TRACK
[PUSH_CTRL] 2276 2.13471 3.57133 TRACK
[PUSH_CTRL] 2277 2.13407 3.57133 TRACK
[PUSH_CTRL] 2278 2.13768 3.57133 TRACK
[PUSH_CTRL] 2279 2.14451 3.57133 TRACK
[PUSH_CTRL] 2280 2.15339 3.57133 TRACK
[PUSH_CTRL] 2281 2.16327 3.57133 TRACK
[PUSH_CTRL] 2282 2.16342 3.57133 TRACK
[PUSH_CTRL] 2283 2.15605 3.57133 TRACK
[PUSH_CTRL] 2284 2.14798 3.57133 TRACK
[PUSH_CTRL] 2285 2.14173 3.57133 TRACK
[PUSH_CTRL] 2286 2.13686 3.57133 TRACK
[PUSH_CTRL] 2287 2.13651 3.57133 TRACK
[PUSH_CTRL] 2288 2.14019 3.57133 TRACK
[PUSH_CTRL] 2289 2.14689 3.57133 TRACK
[PUSH_CTRL] 2290 2.15564 3.57133 TRACK
[PUSH_CTRL] 2291 2.16395 3.57133 TRACK
[PUSH_CTRL] 2292 2.16317 3.57133 TRACK
[PUSH_CTRL] 2293 2.15988 3.57133 TRACK
[PUSH_CTRL] 2294 2.15372 3.57133 TRACK
[PUSH_CTRL] 2295 2.1456 3.57133 TRACK
[PUSH_CTRL] 2296 2.13883 3.57133 TRACK
[PUSH_CTRL] 2297 2.13369 3.57133 TRACK
[PUSH_CTRL] 2298 2.13344 3.57133 TRACK
[PUSH_CTRL] 2299 2.13734 3.57133 TRACK
[PUSH_CTRL] 2300 2.14172 3.57133 TRACK
[PUSH_CTRL] 2301 2.14715 3.57133 TRACK
[PUSH_CTRL] 2302 2.15492 3.57133 TRACK
[PUSH_CTRL] 2303 2.15682 3.57133 TRACK
[PUSH_CTRL] 2304 2.15513 3.57133 TRACK
[PUSH_CTRL] 2305 2.15139 3.57133 TRACK
[PUSH_CTRL] 2306 2.14653 3.57133 TRACK
[PUSH_CTRL] 2307 2.14125 3.57133 TRACK
[PUSH_CTRL] 2308 2.136 3.57133 TRACK
[PUSH_CTRL] 2309 2.1314 3.57133 TRACK
[PUSH_CTRL] 2310 2.13029 3.57133 TRACK
[PUSH_CTRL] 2311 2.12962 3.57133 TRACK
[PUSH_CTRL] 2312 2.13071 3.57133 TRACK
[PUSH_CTRL] 2313 2.13514 3.57133 TRACK
[PUSH_CTRL] 2314 2.13548 3.57133 TRACK
[PUSH_CTRL] 2315 2.13205 3.57133 TRACK
[PUSH_CTRL] 2316 2.12613 3.57133 TRACK
[PUSH_CTRL] 2317 2.12173 3.57133 TRACK
[PUSH_CTRL] 2318 2.12135 3.57133 TRACK
[PUSH_CTRL] 2319 2.12161 3.57133 TRACK
[PUSH_CTRL] 2320 2.12516 3.57133 TRACK
[PUSH_CTRL] 2321 2.13148 3.57133 TRACK
[PUSH_CTRL] 2322 2.13344 3.57133 TRACK
[PUSH_CTRL] 2323 2.13137 3.57133 TRACK
[PUSH_CTRL] 2324 2.12885 3.57133 TRACK
[PUSH_CTRL] 2325 2.12653 3.57133 TRACK
[PUSH_CTRL] 2326 2.12432 3.57133 TRACK
[PUSH_CTRL] 2327 2.12539 3.57133 TRACK
[PUSH_CTRL] 2328 2.12942 3.57133 TRACK
[PUSH_CTRL] 2329 2.13575 3.57133 TRACK
[PUSH_CTRL] 2330 2.14097 3.57133 TRACK
[PUSH_CTRL] 2331 2.13988 3.57133 TRACK
[PUSH_CTRL] 2332 2.13389 3.57133 TRACK
[PUSH_CTRL] 2333 2.12872 3.57133 TRACK
[PUSH_CTRL] 2334 2.12341 3.57133 TRACK
[PUSH_CTRL] 2335 2.11984 3.57133 TRACK
[PUSH_CTRL] 2336 2.12098 3.57133 TRACK
[PUSH_CTRL] 2337 2.12621 3.57133 TRACK
[PUSH_CTRL] 2338 2.13445 3.57133 TRACK
[PUSH_CTRL] 2339 2.14455 3.57133 TRACK
[PUSH_CTRL] 2340 2.15547 3.57133 TRACK
[PUSH_CTRL] 2341 2.1596 3.57133 TRACK
[PUSH_CTRL] 2342 2.1596 3.57133 TRACK
[PUSH_CTRL] 2343 2.15472 3.57133 TRACK
[PUSH_CTRL] 2344 2.14712 3.57133 TRACK
[PUSH_CTRL] 2345 2.13886 3.57133 TRACK
[PUSH_CTRL] 2346 2.13257 3.57133 TRACK
[PUSH_CTRL] 2347 2.13097 3.57133 TRACK
[PUSH_CTRL] 2348 2.13397 3.57133 TRACK
[PUSH_CTRL] 2349 2.14051 3.57133 TRACK
[PUSH_CTRL] 2350 2.14934 3.57133 TRACK
[PUSH_CTRL] 2351 2.15932 3.57133 TRACK
[PUSH_CTRL] 2352 2.16265 3.57133 TRACK
[PUSH_CTRL] 2353 2.15979 3.57133 TRACK
[PUSH_CTRL] 2354 2.1537 3.57133 TRACK
[PUSH_CTRL] 2355 2.14597 3.57133 TRACK
[PUSH_CTRL] 2356 2.13927 3.57133 TRACK
[PUSH_CTRL] 2357 2.13388 3.57133 TRACK
[PUSH_CTRL] 2358 2.13298 3.57133 TRACK
[PUSH_CTRL] 2359 2.13629 3.57133 TRACK
[PUSH_CTRL] 2360 2.11829 3.57133 TRACK
[PUSH_CTRL] 2361 2.1266 3.57133 TRACK
[PUSH_CTRL] 2362 2.13604 3.57133 TRACK
[PUSH_CTRL] 2363 2.13847 3.57133 TRACK
[PUSH_CTRL] 2364 2.13433 3.57133 TRACK
[PUSH_CTRL] 2365 2.12638 3.57133 TRACK
[PUSH_CTRL] 2366 2.11899 3.57133 TRACK
[PUSH_CTRL] 2367 2.11254 3.57133 TRACK
[PUSH_CTRL] 2368 2.10732 3.57133 TRACK
[PUSH_CTRL] 2369 2.10667 3.57133 TRACK
[PUSH_CTRL] 2370 2.11009 3.57133 TRACK
[PUSH_CTRL] 2371 2.11657 3.57133 TRACK
[PUSH_CTRL] 2372 2.12508 3.57133 TRACK
[PUSH_CTRL] 2373 2.13461 3.57133 TRACK
[PUSH_CTRL] 2374 2.13704 3.57133 TRACK
[PUSH_CTRL] 2375 2.13188 3.57133 TRACK
[PUSH_CTRL] 2376 2.12357 3.57133 TRACK
[PUSH_CTRL] 2377 2.11361 3.57133 TRACK
[PUSH_CTRL] 2378 2.1061 3.57133 TRACK
[PUSH_CTRL] 2379 2.10363 3.57133 TRACK
[PUSH_CTRL] 2380 2.10603 3.57133 TRACK
[PUSH_CTRL] 2381 2.11221 3.57133 TRACK
[PUSH_CTRL] 2382 2.12083 3.57133 TRACK
[PUSH_CTRL] 2383 2.13071 3.57133 TRACK
[PUSH_CTRL] 2384 2.13404 3.57133 TRACK
[PUSH_CTRL] 2385 2.13348 3.57133 TRACK
[PUSH_CTRL] 2386 2.12855 3.57133 TRACK
[PUSH_CTRL] 2387 2.1218 3.57133 TRACK
[PUSH_CTRL] 2388 2.11591 3.57133 TRACK
[PUSH_CTRL] 2389 2.1108 3.57133 TRACK
[PUSH_CTRL] 2390 2.10983 3.57133 TRACK
[PUSH_CTRL] 2391 2.11284 3.57133 TRACK
[PUSH_CTRL] 2392 2.11894 3.57133 TRACK
[PUSH_CTRL] 2393 2.12706 3.57133 TRACK
[PUSH_CTRL] 2394 2.1362 3.57133 TRACK
[PUSH_CTRL] 2395 2.13532 3.57133 TRACK
[PUSH_CTRL] 2396 2.12905 3.57133 TRACK
[PUSH_CTRL] 2397 2.12052 3.57133 TRACK
[PUSH_CTRL] 2398 2.11281 3.57133 TRACK
[PUSH_CTRL] 2399 2.10986 3.57133 TRACK
[PUSH_CTRL] 2400 2.11156 3.57133 TRACK
